tid,distance_geometry_1_1,distance_geometry_2_1,distance_geometry_2_2,distance_geometry_3_1,distance_geometry_3_2,distance_geometry_3_3,distance_geometry_4_1,distance_geometry_4_2,distance_geometry_4_3,distance_geometry_4_4,distance_geometry_5_1,distance_geometry_5_2,distance_geometry_5_3,distance_geometry_5_4,distance_geometry_5_5,angles_0s,angles_mean,angles_meanse,angles_quant_min,angles_quant_05,angles_quant_10,angles_quant_25,angles_quant_median,angles_quant_75,angles_quant_90,angles_quant_95,angles_quant_max,angles_range,angles_sd,angles_vcoef,angles_mad,angles_iqr,angles_skew,angles_kurt,speed_0s,speed_mean,speed_meanse,speed_quant_min,speed_quant_05,speed_quant_10,speed_quant_25,speed_quant_median,speed_quant_75,speed_quant_90,speed_quant_95,speed_quant_max,speed_range,speed_sd,speed_vcoef,speed_mad,speed_iqr,speed_skew,speed_kurt,acceleration_0s,acceleration_mean,acceleration_meanse,acceleration_quant_min,acceleration_quant_05,acceleration_quant_10,acceleration_quant_25,acceleration_quant_median,acceleration_quant_75,acceleration_quant_90,acceleration_quant_95,acceleration_quant_max,acceleration_range,acceleration_sd,acceleration_vcoef,acceleration_mad,acceleration_iqr,acceleration_skew,acceleration_kurt,label
316001125,0.8028814959331994,0.1114099355425997,0.8886101878357948,0.0175365361582056,0.8509162212242425,0.8760941061051909,0.0754875916447598,0.1374633486367787,0.9423620806920696,0.6898451974678471,0.1836297877146069,0.1384965833355617,0.7592502598096988,0.9629134671927664,0.1202625808930119,4.0,59.39409001153194,4.89334325868842,0.0,1.2286717396689202,2.215308775976633,6.808508743641106,44.99999999321483,98.13010235741288,145.50586365387065,167.747959061513,180.0,180.0,55.577695741262346,0.9357445451301872,40.219116117857375,91.32159361377175,0.6339788942358063,-0.8912053137078164,1.0,0.3426287817090742,0.0521187605455758,0.0,0.0061803401136691,0.0081314463862169,0.0159022148184653,0.0331888973677378,0.2008749205502385,1.5270728718365143,1.7366201059930912,1.803020251598688,1.803020251598688,0.5965264799702745,1.7410285177874654,0.0229554577430142,0.1849727057317732,1.5970066021762075,0.7951877314701865,0.0,-2.5485995236480998e-06,6.471031728579918e-05,-0.002647721817626,-0.0008539346294888,-0.0004630635470259,-5.082085188220847e-05,-4.217120557164043e-06,3.76386639269492e-05,0.0001137863959139,0.0004665905641559,0.0060627791557702,0.0087105009733963,0.0007406434340375,-290.6080092871589,4.591465645595183e-05,8.845951580915766e-05,4.15525587309091,35.23585019642763,30.0
316001152,0.0009317591369411,0.0014765705568581,0.0031989539671482,0.0003811287267002,0.0007497965041807,0.0028221420951607,0.0006978785104338,0.0024589658514211,0.0048277517899692,0.0019480062775098,0.0002677744291024,0.0013064278533888,0.0014912698182006,0.0013967750829819,0.001134886566788,0.0,117.1401721514873,1.2351125929658258,0.2562265656034032,12.275938269048936,25.867818253263675,70.95646942563829,136.55188413041066,166.7337347846751,175.62456304699,177.99023217124503,180.0,179.7437734343966,55.85386177234441,0.4768121878813138,36.01670789962762,95.77726535903682,-0.6475332128840464,-0.9634087801515911,3.0,0.391316635344909,0.0126998626877977,0.0,0.0278092489351952,0.0467918316614174,0.0972318396305981,0.2116613297521691,0.4389704770831236,0.8834360988638169,1.3418459837724102,8.264690807988453,8.264690807988453,0.575150968620038,1.4697840998072986,0.1388649752669004,0.3417386374525255,4.665632078034327,34.64506830804688,0.0,-1.982107783590759e-05,6.290421848156866e-05,-0.0320627443735881,-0.0029660206179406,-0.0015547639160261,-0.0004804410870955,7.740138652701019e-06,0.0005026427632475,0.0016429864398198,0.002854257417754,0.0434639915445834,0.0755267359181716,0.0028488042020109,-143.72599843436038,0.0004905446219785,0.0009830838503431,0.2199179092234761,52.12517228750734,37.0
316001193,0.0596422885236484,0.1470749365068359,0.0005368810152787,0.1702608430896447,0.5714162052060152,0.1979787848240317,0.1720315140327626,0.0025371178394018,0.0001242304753484,0.0009032551147355,0.1732365710871993,0.0054760356891647,0.0026435278960771,0.0002641905911773,0.0008972314401658,28.0,114.9476883926144,1.9627226767223955,0.0,0.7441977837951508,2.9863246885604817,52.2628715025707,135.0,180.0,180.0,180.0,180.0,180.0,67.16412910176459,0.5843016944573893,45.0,127.7371284974293,-0.5793735059468094,-1.183167413919073,1726.0,0.1581251093351073,0.0122411619491592,0.0,0.0,0.0,0.0,0.001508563222558,0.0062131572339155,0.0207826695908464,0.7670539114938042,5.829364091025485,5.829364091025485,0.7233687801961602,4.574661059447289,0.001508563222558,0.0062131572339155,5.475572538977006,30.616994530837907,1153.0,-6.097871633726501e-06,3.2939529450055566e-05,-0.0293630063504963,-0.0001270160365052,-1.740529985420251e-05,-5.1388488782222e-06,0.0,4.047869899749919e-06,1.725984164386048e-05,8.791885267090554e-05,0.0385523947585698,0.0679154011090661,0.00194650044967,-319.20981066643054,4.618436367153942e-06,9.18671877797212e-06,4.1697454157985865,149.403540762934,52.0
316001221,0.0034975844569261,0.0053070216459342,0.0036219570577534,0.003999832885565,0.0048100678462798,0.0079765475401715,0.013943457167583,0.0020540395158271,0.005452382882195,0.0135017059832657,0.0094266919246322,0.0140706892468884,0.0136265547163718,0.0023985222065613,0.040980663571265,7.0,115.14691278049952,1.8997630569045616,0.0,18.43494881081047,31.00025014348208,82.12116915841577,126.8698976468618,159.77514056811205,171.8698976437678,177.8604807872922,180.0,180.0,51.046742927026216,0.4433183807918047,36.8698976468618,77.65397140969628,-0.6331346919921462,-0.7287038302641373,16.0,0.0205674162462175,0.0007396499418517,0.0,0.0023325427573082,0.0040404974388474,0.0074382665421153,0.0147649950833782,0.0274175360065938,0.0439429457036955,0.0559512641771491,0.2689621918063676,0.2689621918063676,0.0202831381061706,0.986178227899714,0.0082644534947051,0.0199792694644784,3.859484109189621,32.41619522971429,3.0,1.1308969849940198e-06,3.903959620257785e-06,-0.000641006692476,-0.0001099849879466,-5.765375456287663e-05,-2.035668623739261e-05,1.515657047489016e-07,1.9930647931534733e-05,5.923640755685347e-05,0.000110775400023,0.0014611909612088,0.0021021976536849,0.0001070567949216,94.66538185365036,2.0192799138687108e-05,4.028733416892735e-05,3.1683147754592533,51.753626135041735,52.0
316001222,8.538301982114206e-06,0.0573385710753653,0.0583402814011438,0.0466132170220674,0.0817478093499903,0.0489499178647597,0.3575993763584464,0.1325885269387527,0.1743832761899638,0.2547952609815005,0.5200733754220888,0.5417019403054664,0.2901565659168747,0.1370540713810117,0.3674768742694952,29.0,30.29181316028143,0.7586895184565687,0.0,0.1894983739485993,0.3720840456910374,0.990055914847538,2.7869359266449774,26.544904982097123,134.9999999924841,158.9624889478851,180.0,180.0,52.536167742509065,1.7343355270457823,2.3420159139050063,25.554849067249584,1.6852346483144758,1.3039119049670065,16.0,1.7047626261644755,0.0196005046157806,0.0,0.0258425535226447,0.0410565050012236,0.155007154556826,1.5624882622912153,2.667648881610845,3.705256413079341,4.189910706805645,6.088873940713347,6.088873940713347,1.3617767085024486,0.7988072284094432,1.2043191643392577,2.51264172705402,0.4566802180744365,-0.6336998308006683,2.0,5.188077010812075e-06,2.174268940789373e-05,-0.0205931151856588,-0.0011915784100989,-0.0007133704034736,-0.0002939809516399,-2.192499397737096e-06,0.0002971250654617,0.0007111868573239,0.0011855251114434,0.018358501838045,0.0389516170237038,0.0015106084560717,291.1692430400812,0.0002961223017033,0.0005911060171017,-0.0902699686857437,49.67823723989823,52.0
316001270,0.1552192748323831,0.2378910205553283,0.1611667680907864,0.2610407957468054,0.0,0.237799208877575,0.4090555061574272,0.0504772266715902,0.1543360922524072,0.403328904810176,0.4238840159456816,0.1684360113294709,0.0,0.319305100354518,0.3343496555829888,0.0,120.36157356069326,9.181728746956,45.00000000000001,61.5914539479578,84.68698975807062,90.0,134.9999999898222,144.21747440840767,180.0,180.0,180.0,135.0,40.02222773498354,0.3325166542027802,44.99999996946667,54.21747440840767,0.0274812529466377,-1.0611366721710331,0.0,0.0019700882770857,0.0013792899841904,1.2216191852500688e-05,1.2382653457659752e-05,2.217258517608965e-05,9.26326218508772e-05,0.0003076549171091,0.001142927687098,0.0021057915287797,0.0049494724890623,0.0273024708124726,0.0272902546206201,0.0060121856549238,3.0517341404708365,0.0002631731994508,0.0010502950652471,3.91770529540789,13.59492097858406,0.0,-9.091016620451096e-07,8.834572677845769e-07,-1.723571464523878e-05,-2.076508172167892e-06,-2.64395005841542e-07,-3.2183335243435875e-08,6.919492368681764e-13,5.360057444726696e-09,1.7877548503609898e-07,1.985591961689355e-07,3.3352509548756465e-07,1.7569239740726343e-05,3.8509009512095225e-06,-4.235940942563628,8.055209317188863e-09,3.754339268816256e-08,-3.9976108241507777,14.0085563515472,36.0
316001341,0.0005099919565826,0.0007441217083734,0.000403237174821,0.0019446567272117,0.0018893359976866,0.0019994351788306,0.0,0.0016537536866246,0.0012663864046454,0.0028199908839809,0.0034036678204283,0.0010450989832654,0.0015454499332886,0.0031776639574832,0.0017381626323181,94.0,121.57592199526562,1.1647874421424682,0.0,7.125016352033315,44.99999997964446,90.0,135.0,161.5650511811491,180.0,180.0,180.0,180.0,52.36364097576119,0.4307073318169063,36.869897637701854,71.5650511811491,-0.8523418417553975,-0.307100654871479,240.0,0.0064876413510048,9.27851614449777e-05,0.0,0.0,0.0008191434543201,0.0037051398322468,0.0061779608598805,0.00818413933738,0.0130159077847358,0.01482055975718,0.0374111343604931,0.0374111343604931,0.0046066688012568,0.7100683518122335,0.0021308573939825,0.0044789995051332,1.0605117794670953,1.909155120384698,52.0,-1.7119758648578306e-09,2.6684429198998334e-07,-7.07200030330131e-05,-2.184639528051308e-05,-1.5641520530713508e-05,-6.895593846849138e-06,0.0,6.990942799986548e-06,1.624413397422325e-05,2.0746903225098387e-05,6.962871750550158e-05,0.0001403487205385,1.3248489904635225e-05,-7738.7130137698705,6.928490883114288e-06,1.3886536646835684e-05,-0.1222871866129023,2.431585735104868,36.0
316001377,0.72249584286589,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,3.0,0.0020292900186092,0.0017574167077617,0.0,0.0,0.0,0.0,0.0,0.0020292900186092,0.0056820120521057,0.0068995860632713,0.0081171600744368,0.0081171600744368,0.0035148334155235,1.7320508075688774,0.0,0.0020292900186092,1.1547005383792517,-0.6666666666666661,1.0,6.165770336896639e-07,7.953393898696882e-06,-2.2361322519109718e-05,-1.9007124141243258e-05,-1.5652925763376798e-05,-5.5903306297774286e-06,1.1399818902163702e-06,7.346889553683463e-06,1.6467355945534766e-05,1.950751140948519e-05,2.254766687343563e-05,4.490898939254535e-05,1.5906787797393763e-05,25.79854086067043,1.1273833436717816e-05,1.2937220183460892e-05,-0.09809961489086,-1.008072743835393,37.0
316001422,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,4.0,0.0055297629578072,0.0049459703492469,0.0,0.0,0.0,0.0,0.0,0.0,0.0165892888734216,0.0221190518312289,0.0276488147890361,0.0276488147890361,0.0110595259156144,2.0,0.0,0.0,1.5,0.2499999999999995,3.0,-2.5459313802059048e-06,1.267863602677296e-05,-5.0918627604118106e-05,-4.073490208329448e-05,-3.055117656247086e-05,0.0,0.0,0.0,2.2913382421853152e-05,3.055117656247086e-05,3.818897070308858e-05,8.910759830720669e-05,2.8350292017842183e-05,-11.135528725660048,0.0,0.0,-0.3997666399950793,-0.4523933402705515,36.0
316001487,0.0109354306278214,0.0204519946498323,0.004335819842327,0.0205636719181196,0.0090094311595028,0.0193953955832406,0.0338499381205627,0.0304142322142491,0.0475088892715081,0.0589193824006076,0.011072117238453,0.0255974830057352,0.0125917963797087,0.0351151041106744,0.038152886026068,9.0,114.4976895547995,3.6419521781709503,0.0,8.079848045688456,33.69006752848508,81.07494015159412,131.43749182171288,153.43494882292202,175.60129464440587,180.0,180.0,180.0,51.50498163883593,0.4498342441590075,37.14568108522502,72.3600086713279,-0.6660081190459738,-0.5490929164917144,10.0,0.0114446601304838,0.0007529129601747,0.0,2.307817676005999e-05,0.0020763795543312,0.0059627811323548,0.0083619837009593,0.0143091707237668,0.0209180707715118,0.029212263269039,0.0953537391156745,0.0953537391156745,0.0111420943141859,0.9735627084729248,0.0042277068402848,0.008346389591412,3.85662861174933,22.79563195559624,1.0,-4.2223261521242506e-07,3.2135572261082306e-06,-0.0005266732860615,-3.837302008717953e-05,-2.364393155350747e-05,-1.0212799807418787e-05,-5.76162428641347e-07,9.351688881973764e-06,2.848552365492457e-05,4.015722771712706e-05,0.0003042624978525,0.000830935783914,4.755630410322549e-05,-112.63057942432972,9.739372080349276e-06,1.9564488689392556e-05,-4.931389857924723,73.58130320473781,36.0
316001649,0.0001290767829079,0.000204947837715,0.0004123218412475,0.0004599820066557,0.0001335519180489,0.000582686913916,0.0002922376856866,0.0001283443917234,0.0004902403715189,0.0008586230501588,0.0011013389125561,0.0011233879054327,0.0011807616353926,0.0013310443626179,0.0010974795330219,73.0,118.6964220952057,0.5898748100666839,0.0,18.434948839898528,38.58728237707768,89.99999999401308,134.99999997659114,160.3461759338413,171.869897645437,176.49258050101145,180.0,180.0,48.99157996146094,0.4127468974773737,30.96375655434484,70.34617593982821,-0.7589956411939517,-0.4897847857535455,68.0,0.0570282288177601,0.0004956958651225,0.0,0.010794476137706,0.0162549984440283,0.0281174219733749,0.0478225120909345,0.0759658453673314,0.1069664901905937,0.1314481259963854,0.6051250352708492,0.6051250352708492,0.0415734894395603,0.7289984329061475,0.0223511616441577,0.0478484233939565,2.213718458940842,11.719360765635518,4.0,-4.263636058508426e-07,3.7987856194685786e-06,-0.0042970022536672,-0.0004494000129781,-0.0003172757596304,-0.0001461359392939,0.0,0.0001397027861239,0.0003139252379592,0.0004575095695949,0.0041942385910094,0.0084912408446766,0.0003186001436487,-747.2498573439924,0.0001429981243173,0.0002858387254178,0.1133467406621369,19.24705981265422,30.0
316001655,0.0014394449871904,0.0108374401933058,0.0095754069647354,0.0060880630227795,0.0207299739597536,0.0289026690086793,0.0190435275436275,0.0256006937211102,0.0057911089876371,0.0142192924626071,0.013603042625116,0.0149989011415154,0.0435114431656266,0.0514018546483205,0.0520981913675064,1.0,123.01582146934004,3.759708708091716,0.0,26.565051183693544,52.684231666714766,89.99999999915185,135.00000000712444,160.84710089695415,171.86989764014444,175.19368757277095,180.0,180.0,46.9587467131876,0.3817293267833145,32.288724113843,70.84710089780232,-0.8565080745786718,-0.2465528327846886,5.0,0.0062704726699294,0.0008221498192733,0.0,0.000114964176263,0.0003328779396696,0.0008752028590938,0.0026152630205076,0.0075926294648314,0.0148991369408127,0.0258734522680645,0.0752310880792675,0.0752310880792675,0.0105926594396767,1.6892920194796068,0.0021920534534389,0.0067174266057375,3.772861709705068,17.22395372250219,0.0,3.904284927954069e-07,1.3827631494211596e-06,-0.000103704555813,-8.736044661274552e-06,-4.35109826826564e-06,-1.160174914209376e-06,-1.283772792306846e-08,1.0432858526564075e-06,4.333571420511156e-06,1.356962597679461e-05,0.0001394306497546,0.0002431352055676,1.7815656932819586e-05,45.631036826391096,1.1216516068111448e-06,2.203460766865784e-06,1.4771369022168606,31.37176476592069,36.0
316001659,0.003520551150357,0.0010080328722518,0.0062897796004563,0.0005792740126701,0.0006694316703087,0.0100909961679009,0.0011485398735599,0.0030761710559547,0.0013924080386453,0.012914894775032,0.0016911529962488,0.0010304883236353,0.0019942623514331,0.0037347515747341,0.017048093809991,58.0,121.6539573407032,1.134360729379771,0.0,26.56505117707798,45.0,90.0,135.0,161.565051177078,180.0,180.0,180.0,180.0,49.61450561800227,0.4078330594626876,36.86989764258706,71.565051177078,-0.7576303749762625,-0.3479042065272129,216.0,0.0064140132661081,9.88712614018076e-05,0.0,0.0,0.0010280935374927,0.0034451134963662,0.0061776974091736,0.0082236086446859,0.013021627125317,0.0148419597695264,0.0683919209975495,0.0683919209975495,0.0047653486406916,0.7429589623507549,0.0024672075573084,0.0047784951483196,1.877935834970416,13.208430652658905,64.0,-1.3943341911348358e-07,2.811376566112969e-07,-0.0001711046985417,-2.126473466309537e-05,-1.5599873481852987e-05,-6.575512548214392e-06,0.0,6.695462023432204e-06,1.469504243421214e-05,2.032731405649389e-05,0.0001684280146238,0.0003395327131655,1.3550135102811445e-05,-97.17996724862004,6.688733862404027e-06,1.3270974571646596e-05,-0.2777854758637595,21.94161945385779,30.0
316001717,3.6504341651585777e-06,0.5819181350103639,0.1064419485985027,0.0022957232441403,0.118469734778908,0.2035753123618984,0.0011178839044423,0.5914740866388641,0.1920830956733324,0.8779744261154557,0.0019220630768162,0.0016002835219651,0.6873627975015758,0.1634644996702473,0.8973055496811004,34.0,64.07550142255596,1.4523091873403362,0.0,0.0505305866462717,0.1194203141165456,0.4143361971345608,35.279982579961825,135.0,161.56505119743355,179.99999914622634,180.0,180.0,68.67441748945322,1.0717733917768195,35.21625806620199,134.58566380286544,0.4326682484451915,-1.4897688228851376,75.0,2.939514028713638,1.3439756440506132,0.0,0.0040930725691262,0.0061435132517212,0.0082316221046035,0.0189844531019867,2.864239411644685,3.592552269238379,3.9227073294828703,3172.875042376409,3172.875042376409,65.52484302988903,22.291046203498944,0.0148686420467605,2.8560077895400813,47.69670239343103,2301.660601416971,27.0,0.0003010760905498,0.0208037915450304,-34.42120300571344,-0.0005325183790258,-0.0003059348067683,-2.9061285927090332e-05,0.0,3.203675185937635e-05,0.000349589430515,0.0005412252331834,35.22280305384158,69.64400605955501,1.0142781838711044,3368.8433446130925,3.068060585912755e-05,6.109803778646668e-05,1.1915168936682374,1166.9391804460104,30.0
316001804,0.0659264822844588,0.2552624739612291,0.2753260170673536,0.1852736962072611,0.3792062869271464,0.5286528828673626,0.4092513139188979,0.3860783468747564,0.374151870552979,0.7368108994495179,0.4092513139188979,0.3860783468747564,0.374151870552979,0.7368108994495179,0.5761987851327774,0.0,129.99999999819062,6.2798079785515215,102.52880772208329,103.13178201850474,103.7347563149262,119.74488127752616,135.0,135.0000000061067,155.06096928113277,158.31301023012315,161.56505117911354,59.03624345703027,18.839423935654565,0.1449186456608983,15.255118722473838,15.255118728580529,0.0852687506953677,-0.9423738561887944,0.0,0.0014601402585308,0.000702582300504,0.0001185266010263,0.0002116755389459,0.0003048244768654,0.0003769387311326,0.0009509482560947,0.0010186963558012,0.0023357770753915,0.0048411975043977,0.0073466179334039,0.0072280913323775,0.002107746901512,1.4435235856264852,0.0001321186047937,0.0006417576246686,2.353816633259703,3.7954154125516446,0.0,-5.634823894413567e-08,3.634023700728338e-07,-2.5379641576623925e-06,-1.5444025113599931e-06,-5.508408650575943e-07,-1.3754381428877804e-08,-1.4151104698405203e-09,-3.2019824696325976e-10,4.433977245471104e-07,1.2560792851527135e-06,2.0687608457583183e-06,4.606725003420711e-06,1.0902071102185014e-06,-19.34766961039095,1.2339270959037282e-08,1.3434183181914545e-08,-0.4874077164203664,1.5872085494797137,36.0
316002718,0.0002352802933165,0.0008009420336766,0.0004040077720082,0.0013953863344304,0.0005861990159099,0.0012555467501575,0.0012875082897438,0.0,0.0009755821014408,0.0016979740959311,0.0021498496611763,0.0021105512686682,0.0016001973958322,0.0013671116464367,0.0016799802231415,95.0,120.25421529810096,0.9376970091451574,0.0,18.434948822922,44.99999997964446,90.0,135.0,161.565051177078,180.0,180.0,180.0,180.0,50.600897056819655,0.4207827304130996,36.86989764177284,71.565051177078,-0.7583964522418388,-0.3775415539562323,357.0,0.008623229640716,9.400710411663356e-05,0.0,0.0,0.0001496657100171,0.0041620528632357,0.0074646196396506,0.0123552878668372,0.0149292393598059,0.0188795657609099,0.0440199998794716,0.0440199998794716,0.0056129405395897,0.6509093197619724,0.0033258200892961,0.0081932350036014,1.014526296902542,2.518755982355552,123.0,-4.5337986124073466e-08,3.093393308984326e-07,-0.000129098252705,-2.9145049428807665e-05,-2.114814816727664e-05,-1.1338311364933008e-05,0.0,1.1369632667046082e-05,2.1027363058862806e-05,2.866862952582187e-05,9.937411207302736e-05,0.000228472364778,1.846991551548246e-05,-407.382795189382,1.1367493837316714e-05,2.270794403197909e-05,-0.0920523120167336,2.196594786843743,30.0
